C,116,21200504,0
C,116,21200505,0
C,116,21200506,0
C,116,21200507,0
C,116,21200508,0
C,116,21200509,0
C,116,21200510,0
C,116,21200511,0
C,116,21200512,0
C,116,21200513,0
C,116,21200514,0
C,116,21200515,0
C,116,21200516,0
C,116,21200517,0
C,116,21200518,0
C,116,21200519,0
C,116,21200520,0
C,116,21200521,0
C,116,21200522,0
C,116,21200523,0
C,116,21200524,0
C,116,21200525,0
C,116,21200526,0
C,116,21200527,6
C,116,21200528,4
C,116,21200529,7
C,116,21200530,2
C,116,21200531,0
C,116,21200601,6
C,116,21200602,4
C,116,21200603,5
C,116,21200604,16
C,116,21200605,32
C,116,21200606,29
C,116,21200607,56
C,116,21200608,60
C,116,21200609,93
C,116,21200610,111
C,116,21200611,98
C,116,21200612,146
C,116,21200613,174
C,116,21200614,146
C,116,21200615,181
C,116,21200616,224
C,116,21200617,207
C,116,21200618,200
C,116,21200619,166
C,116,21200620,166
C,116,21200621,145
C,116,21200622,66
C,116,21200623,80
C,116,21200624,61
C,116,21200625,52
C,116,21200626,44
C,116,21200627,27
C,116,21200628,10
C,116,21200629,2
C,117,21200501,0
C,117,21200502,0
C,117,21200503,0
C,117,21200504,0
C,117,21200505,0
C,117,21200506,0
C,117,21200507,0
C,117,21200508,0
C,117,21200509,0
C,117,21200510,0
C,117,21200511,0
C,117,21200512,0
C,117,21200513,0
C,117,21200514,0
C,117,21200515,0
C,117,21200516,0
C,117,21200517,0
C,117,21200518,0
C,117,21200519,0
C,117,21200520,0
C,117,21200521,0
C,117,21200522,0
C,117,21200523,0
C,117,21200524,0
C,117,21200525,3
C,117,21200526,1
C,117,21200527,4
C,117,21200528,6
C,117,21200529,8
C,117,21200530,7
C,117,21200531,16
C,117,21200601,13
C,117,21200602,10
C,117,21200603,50
C,117,21200604,73
C,117,21200605,39
C,117,21200606,31
C,117,21200607,59
C,117,21200608,46
C,117,21200609,53
C,117,21200610,67
C,117,21200611,70
C,117,21200612,97
C,117,21200613,112
C,117,21200614,101
C,117,21200615,93
C,117,21200616,83
C,117,21200617,121
C,117,21200618,112
C,117,21200619,91
C,117,21200620,93
C,117,21200621,82
C,117,21200622,31
C,117,21200623,21
C,117,21200624,40
C,117,21200625,28
C,117,21200626,15
C,117,21200627,9
C,117,21200628,5
C,117,21200629,5
C,118,21200501,0
C,118,21200502,0
C,118,21200503,0
C,118,21200504,0
C,118,21200505,0
C,118,21200506,0
C,118,21200507,0
C,118,21200508,0
C,118,21200509,0
C,118,21200510,0
C,118,21200511,0
C,118,21200512,0
C,118,21200513,0
C,118,21200514,0
C,118,21200515,0
C,118,21200516,0
C,118,21200517,0
C,118,21200518,0
C,118,21200519,0
C,118,21200520,0
C,118,21200521,0
C,118,21200522,0
C,118,21200523,0
C,118,21200524,2
C,118,21200525,1
C,118,21200526,0
C,118,21200527,0
C,118,21200528,4
C,118,21200529,33
C,118,21200530,24
C,118,21200531,24
C,118,21200601,24
C,118,21200602,72
C,118,21200603,120
C,118,21200604,153
C,118,21200605,117
C,118,21200606,93
C,118,21200607,197
C,118,21200608,278
C,118,21200609,366
C,118,21200610,393
C,118,21200611,468
C,118,21200612,688
C,118,21200613,886
C,118,21200614,907
C,118,21200615,1098
C,118,21200616,1332
C,118,21200617,1387
C,118,21200618,1375
C,118,21200619,1432
C,118,21200620,1256
C,118,21200621,1407
C,118,21200622,599
C,118,21200623,664
C,118,21200624,653
C,118,21200625,561
C,118,21200626,467
C,118,21200627,301
C,118,21200628,140
C,118,21200629,86
C,119,21200501,0
C,119,21200502,0
C,119,21200503,0
C,119,21200504,0
C,119,21200505,0
C,119,21200506,0
C,119,21200507,0
C,119,21200508,0
C,119,21200509,0
C,119,21200510,0
C,119,21200511,0
C,119,21200512,0
C,119,21200513,0
C,119,21200514,0
C,119,21200515,0
C,119,21200516,0
C,119,21200517,0
C,119,21200518,0
C,119,21200519,0
C,119,21200520,0
C,119,21200521,0
C,119,21200522,0
C,119,21200523,0
C,119,21200524,0
C,119,21200525,0
C,119,21200526,0
C,119,21200527,0
C,119,21200528,0
C,119,21200529,0
C,119,21200530,3
C,119,21200531,0
C,119,21200601,4
C,119,21200602,7
C,119,21200603,24
C,119,21200604,22
C,119,21200605,33
C,119,21200606,44
C,119,21200607,32
C,119,21200608,45
C,119,21200609,41
C,119,21200610,76
C,119,21200611,101
C,119,21200612,135
C,119,21200613,135
C,119,21200614,166
C,119,21200615,234
C,119,21200616,282
C,119,21200617,270
C,119,21200618,225
C,119,21200619,298
C,119,21200620,259
C,119,21200621,274
C,119,21200622,137
C,119,21200623,159
C,119,21200624,153
C,119,21200625,128
C,119,21200626,101
C,119,21200627,82
C,119,21200628,50
C,119,21200629,23
C,120,21200501,0
C,120,21200502,0
C,120,21200503,0
C,120,21200504,0
C,120,21200505,0
C,120,21200506,0
C,120,21200507,0
C,120,21200508,0
C,120,21200509,0
C,120,21200510,0
C,120,21200511,0
C,120,21200512,0
C,120,21200513,0
C,120,21200514,0
C,120,21200515,0
C,120,21200516,0
C,120,21200517,0
C,120,21200518,0
C,120,21200519,0
C,120,21200520,0
C,120,21200521,0
C,120,21200522,0
C,120,21200523,0
C,120,21200524,0
C,120,21200525,0
C,120,21200526,0
C,120,21200527,0
C,120,21200528,0
C,120,21200529,0
C,120,21200530,0
C,120,21200531,0
C,120,21200601,0
C,120,21200602,2
C,120,21200603,2
C,120,21200604,12
C,120,21200605,13
C,120,21200606,12
C,120,21200607,11
C,120,21200608,11
C,120,21200609,3
C,120,21200610,17
C,120,21200611,25
C,120,21200612,38
C,120,21200613,42
C,120,21200614,54
C,120,21200615,52
C,120,21200616,51
C,120,21200617,73
C,120,21200618,79
C,120,21200619,74
C,120,21200620,93
C,120,21200621,81
C,120,21200622,45
C,120,21200623,51
C,120,21200624,52
C,120,21200625,45
C,120,21200626,41
C,120,21200627,21
C,120,21200628,14
C,120,21200629,11
C,121,21200501,0
C,121,21200502,0
C,121,21200503,0
C,121,21200504,0
C,121,21200505,0
C,121,21200506,0
C,121,21200507,0
C,121,21200508,0
C,121,21200509,0
C,121,21200510,0
C,121,21200511,0
C,121,21200512,0
C,121,21200513,0
C,121,21200514,0
C,121,21200515,0
C,121,21200516,0
C,121,21200517,0
C,121,21200518,0
C,121,21200519,0
C,121,21200520,0
C,121,21200521,0
C,121,21200522,0
C,121,21200523,0
C,121,21200524,0
C,121,21200525,0
C,121,21200526,8
C,121,21200527,3
C,121,21200528,2
C,121,21200529,0
C,121,21200530,11
C,121,21200531,13
C,121,21200601,18
C,121,21200602,12
C,121,21200603,32
C,121,21200604,34
C,121,21200605,36
C,121,21200606,32
C,121,21200607,28
C,121,21200608,55
C,121,21200609,66
C,121,21200610,69
C,121,21200611,48
C,121,21200612,106
C,121,21200613,121
C,121,21200614,153
C,121,21200615,157
C,121,21200616,161
C,121,21200617,199
C,121,21200618,217
C,121,21200619,204
C,121,21200620,211
C,121,21200621,189
C,121,21200622,64
C,121,21200623,65
C,121,21200624,85
C,121,21200625,72
C,121,21200626,61
C,121,21200627,65
C,121,21200628,30
C,121,21200629,15
C,122,21200501,0
C,122,21200502,0
C,122,21200503,0
C,122,21200504,0
C,122,21200505,0
C,122,21200506,0
C,122,21200507,0
C,122,21200508,0
C,122,21200509,0
C,122,21200510,0
C,122,21200511,0
C,122,21200512,0
C,122,21200513,0
C,122,21200514,0
C,122,21200515,0
C,122,21200516,0
C,122,21200517,0
C,122,21200518,0
C,122,21200519,0
C,122,21200520,0
C,122,21200521,0
C,122,21200522,0
C,122,21200523,0
C,122,21200524,0
C,122,21200525,0
C,122,21200526,0
C,122,21200527,0
C,122,21200528,0
C,122,21200529,1
C,122,21200530,4
C,122,21200531,1
C,122,21200601,8
C,122,21200602,16
C,122,21200603,17
C,122,21200604,48
C,122,21200605,61
C,122,21200606,54
C,122,21200607,38
C,122,21200608,87
C,122,21200609,121
C,122,21200610,165
C,122,21200611,169
C,122,21200612,214
C,122,21200613,332
C,122,21200614,318
C,122,21200615,377
C,122,21200616,417
C,122,21200617,484
C,122,21200618,407
C,122,21200619,509
C,122,21200620,472
C,122,21200621,458
C,122,21200622,212
C,122,21200623,216
C,122,21200624,226
C,122,21200625,189
C,122,21200626,138
C,122,21200627,113
C,122,21200628,53
C,122,21200629,23
C,123,21200501,0
C,123,21200502,0
C,123,21200503,0
C,123,21200504,0
C,123,21200505,0
C,123,21200506,0
C,123,21200507,0
C,123,21200508,0
C,123,21200509,0
C,123,21200510,0
C,123,21200511,0
C,123,21200512,0
C,123,21200513,0
C,123,21200514,0
C,123,21200515,0
C,123,21200516,0
C,123,21200517,0
C,123,21200518,0
C,123,21200519,0
C,123,21200520,0
C,123,21200521,0
C,123,21200522,0
C,123,21200523,0
C,123,21200524,0
C,123,21200525,0
C,123,21200526,0
C,123,21200527,0
C,123,21200528,0
C,123,21200529,0
C,123,21200530,0
C,123,21200531,0
C,123,21200601,2
C,123,21200602,4
C,123,21200603,14
C,123,21200604,15
C,123,21200605,22
C,123,21200606,31
C,123,21200607,10
C,123,21200608,20
C,123,21200609,12
C,123,21200610,24
C,123,21200611,41
C,123,21200612,76
C,123,21200613,71
C,123,21200614,83
C,123,21200615,88
C,123,21200616,92
C,123,21200617,95
C,123,21200618,87
C,123,21200619,100
C,123,21200620,104
C,123,21200621,107
C,123,21200622,41
C,123,21200623,56
C,123,21200624,69
C,123,21200625,53
C,123,21200626,37
C,123,21200627,29
C,123,21200628,6
C,123,21200629,4
C,124,21200501,0
C,124,21200502,0
C,124,21200503,0
C,124,21200504,0
C,124,21200505,0
C,124,21200506,0
C,124,21200507,0
C,124,21200508,0
C,124,21200509,0
C,124,21200510,0
C,124,21200511,0
C,124,21200512,0
C,124,21200513,0
C,124,21200514,0
C,124,21200515,0
C,124,21200516,0
C,124,21200517,0
C,124,21200518,0
C,124,21200519,0
C,124,21200520,0
C,124,21200521,0
C,124,21200522,0
C,124,21200523,0
C,124,21200524,0
C,124,21200525,2
C,124,21200526,0
C,124,21200527,2
C,124,21200528,4
C,124,21200529,1
C,124,21200530,8
C,124,21200531,2
C,124,21200601,14
C,124,21200602,26
C,124,21200603,41
C,124,21200604,50
C,124,21200605,54
C,124,21200606,33
C,124,21200607,40
C,124,21200608,50
C,124,21200609,47
C,124,21200610,96
C,124,21200611,86
C,124,21200612,91
C,124,21200613,141
C,124,21200614,223
C,124,21200615,223
C,124,21200616,224
C,124,21200617,246
C,124,21200618,223
C,124,21200619,273
C,124,21200620,244
C,124,21200621,222
C,124,21200622,129
C,124,21200623,118
C,124,21200624,138
C,124,21200625,110
C,124,21200626,82
C,124,21200627,53
C,124,21200628,29
C,124,21200629,19
C,125,21200501,0
C,125,21200502,0
C,125,21200503,0
C,125,21200504,0
C,125,21200505,0
C,125,21200506,0
C,125,21200507,0
C,125,21200508,0
C,125,21200509,0
C,125,21200510,0
C,125,21200511,0
C,125,21200512,0
C,125,21200513,0
C,125,21200514,0
C,125,21200515,0
C,125,21200516,0
C,125,21200517,0
C,125,21200518,0
C,125,21200519,0
C,125,21200520,0
C,125,21200521,0
C,125,21200522,0
C,125,21200523,1
C,125,21200524,0
C,125,21200525,1
C,125,21200526,0
C,125,21200527,0
C,125,21200528,3
C,125,21200529,2
C,125,21200530,3
C,125,21200531,2
C,125,21200601,13
C,125,21200602,10
C,125,21200603,13
C,125,21200604,23
C,125,21200605,43
C,125,21200606,38
C,125,21200607,53
C,125,21200608,70
C,125,21200609,58
C,125,21200610,84
C,125,21200611,103
C,125,21200612,146
C,125,21200613,182
C,125,21200614,161
C,125,21200615,206
C,125,21200616,247
C,125,21200617,222
C,125,21200618,245
C,125,21200619,208
C,125,21200620,173
C,125,21200621,165
C,125,21200622,97
C,125,21200623,86
C,125,21200624,52
C,125,21200625,53
C,125,21200626,56
C,125,21200627,52
C,125,21200628,20
C,125,21200629,12
C,126,21200501,0
C,126,21200502,0
C,126,21200503,0
C,126,21200504,0
C,126,21200505,0
C,126,21200506,0
C,126,21200507,0
C,126,21200508,0
C,126,21200509,0
C,126,21200510,0
C,126,21200511,0
C,126,21200512,0
C,126,21200513,0
C,126,21200514,0
C,126,21200515,0
C,126,21200516,0
C,126,21200517,0
C,126,21200518,0
C,126,21200519,0
C,126,21200520,0
C,126,21200521,0
C,126,21200522,0
C,126,21200523,0
C,126,21200524,0
C,126,21200525,0
C,126,21200526,0
C,126,21200527,0
C,126,21200528,0
C,126,21200529,0
C,126,21200530,3
C,126,21200531,6
C,126,21200601,0
C,126,21200602,12
C,126,21200603,31
C,126,21200604,47
C,126,21200605,64
C,126,21200606,63
C,126,21200607,87
C,126,21200608,129
C,126,21200609,104
C,126,21200610,145
C,126,21200611,171
C,126,21200612,229
C,126,21200613,234
C,126,21200614,342
C,126,21200615,345
C,126,21200616,351
C,126,21200617,358
C,126,21200618,326
C,126,21200619,341
C,126,21200620,282
C,126,21200621,263
C,126,21200622,102
C,126,21200623,106
C,126,21200624,98
C,126,21200625,82
C,126,21200626,63
C,126,21200627,77
C,126,21200628,20
C,126,21200629,6
C,127,21200501,0
C,127,21200502,0
C,127,21200503,0
C,127,21200504,0
C,127,21200505,0
C,127,21200506,0
C,127,21200507,0
C,127,21200508,0
C,127,21200509,0
C,127,21200510,0
C,127,21200511,0
C,127,21200512,0
C,127,21200513,0
C,127,21200514,0
C,127,21200515,0
C,127,21200516,0
C,127,21200517,0
C,127,21200518,0
C,127,21200519,0
C,127,21200520,0
C,127,21200521,0
C,127,21200522,0
C,127,21200523,0
C,127,21200524,0
C,127,21200525,0
C,127,21200526,0
C,127,21200527,0
C,127,21200528,0
C,127,21200529,0
C,127,21200530,0
C,127,21200531,0
C,127,21200601,0
C,127,21200602,0
C,127,21200603,1
C,127,21200604,4
C,127,21200605,3
C,127,21200606,12
C,127,21200607,13
C,127,21200608,25
C,127,21200609,14
C,127,21200610,36
C,127,21200611,65
C,127,21200612,38
C,127,21200613,42
C,127,21200614,66
C,127,21200615,74
C,127,21200616,86
C,127,21200617,95
C,127,21200618,83
C,127,21200619,89
C,127,21200620,65
C,127,21200621,80
C,127,21200622,35
C,127,21200623,38
C,127,21200624,34
C,127,21200625,25
C,127,21200626,18
C,127,21200627,11
C,127,21200628,5
C,127,21200629,4
C,128,21200501,0
C,128,21200502,0
C,128,21200503,0
C,128,21200504,0
C,128,21200505,0
C,128,21200506,0
C,128,21200507,0
C,128,21200508,0
C,128,21200509,0
C,128,21200510,0
C,128,21200511,0
C,128,21200512,0
C,128,21200513,0
C,128,21200514,0
C,128,21200515,0
C,128,21200516,0
C,128,21200517,0
C,128,21200518,0
C,128,21200519,0
C,128,21200520,0
C,128,21200521,0
C,128,21200522,0
C,128,21200523,0
C,128,21200524,0
C,128,21200525,0
C,128,21200526,0
C,128,21200527,2
C,128,21200528,0
C,128,21200529,4
C,128,21200530,8
C,128,21200531,13
C,128,21200601,13
C,128,21200602,15
C,128,21200603,47
C,128,21200604,62
C,128,21200605,128
C,128,21200606,179
C,128,21200607,228
C,128,21200608,321
C,128,21200609,323
C,128,21200610,329
C,128,21200611,328
C,128,21200612,373
C,128,21200613,359
C,128,21200614,351
C,128,21200615,334
C,128,21200616,318
C,128,21200617,222
C,128,21200618,211
C,128,21200619,130
C,128,21200620,109
C,128,21200621,165
C,128,21200622,49
C,128,21200623,50
C,128,21200624,40
C,128,21200625,32
C,128,21200626,27
C,128,21200627,17
C,128,21200628,9
C,128,21200629,5
C,129,21200501,0
C,129,21200502,0
C,129,21200503,0
C,129,21200504,0
C,129,21200505,0
C,129,21200506,0
C,129,21200507,0
C,129,21200508,0
C,129,21200509,0
C,129,21200510,0
C,129,21200511,0
C,129,21200512,0
C,129,21200513,0
C,129,21200514,0
C,129,21200515,0
C,129,21200516,0
C,129,21200517,0
C,129,21200518,0
C,129,21200519,0
C,129,21200520,0
C,129,21200521,0
C,129,21200522,0
C,129,21200523,0
C,129,21200524,0
C,129,21200525,0
C,129,21200526,2
C,129,21200527,0
C,129,21200528,3
C,129,21200529,4
C,129,21200530,1
C,129,21200531,14
C,129,21200601,27
C,129,21200602,55
C,129,21200603,69
C,129,21200604,75
C,129,21200605,98
C,129,21200606,192
C,129,21200607,239
C,129,21200608,289
C,129,21200609,304
C,129,21200610,373
C,129,21200611,350
C,129,21200612,363
C,129,21200613,334
C,129,21200614,268
C,129,21200615,278
C,129,21200616,294
C,129,21200617,281
C,129,21200618,181
C,129,21200619,173
C,129,21200620,132
C,129,21200621,124
C,129,21200622,44
C,129,21200623,42
C,129,21200624,57
C,129,21200625,38
C,129,21200626,26
C,129,21200627,17
C,129,21200628,9
C,129,21200629,9
C,130,21200501,0
C,130,21200502,0
C,130,21200503,0
C,130,21200504,0
C,130,21200505,0
C,130,21200506,0
C,130,21200507,0
C,130,21200508,0
C,130,21200509,0
C,130,21200510,0
C,130,21200511,0
C,130,21200512,0
C,130,21200513,0
C,130,21200514,0
C,130,21200515,0
C,130,21200516,0
C,130,21200517,0
C,130,21200518,0
C,130,21200519,0
C,130,21200520,0
C,130,21200521,0
C,130,21200522,0
C,130,21200523,0
C,130,21200524,0
C,130,21200525,0
C,130,21200526,0
C,130,21200527,0
C,130,21200528,0
C,130,21200529,0
C,130,21200530,3
C,130,21200531,2
C,130,21200601,19
C,130,21200602,12
C,130,21200603,31
C,130,21200604,22
C,130,21200605,83
C,130,21200606,22
C,130,21200607,36
C,130,21200608,42
C,130,21200609,110
C,130,21200610,107
C,130,21200611,94
C,130,21200612,120
C,130,21200613,157
C,130,21200614,217
C,130,21200615,198
C,130,21200616,180
C,130,21200617,179
C,130,21200618,190
C,130,21200619,192
C,130,21200620,182
C,130,21200621,221
C,130,21200622,97
C,130,21200623,83
C,130,21200624,114
C,130,21200625,79
C,130,21200626,54
C,130,21200627,44
C,130,21200628,19
C,130,21200629,7
C,131,21200501,0
C,131,21200502,0
C,131,21200503,0
C,131,21200504,0
C,131,21200505,0
C,131,21200506,0
C,131,21200507,0
C,131,21200508,0
C,131,21200509,0
C,131,21200510,0
C,131,21200511,0
C,131,21200512,0
C,131,21200513,0
C,131,21200514,0
C,131,21200515,0
C,131,21200516,0
C,131,21200517,0
C,131,21200518,0
C,131,21200519,0
C,131,21200520,0
C,131,21200521,0
C,131,21200522,0
C,131,21200523,0
C,131,21200524,0
C,131,21200525,0
C,131,21200526,0
C,131,21200527,0
C,131,21200528,0
C,131,21200529,0
C,131,21200530,6
C,131,21200531,1
C,131,21200601,8
C,131,21200602,10
C,131,21200603,43
C,131,21200604,44
C,131,21200605,60
C,131,21200606,58
C,131,21200607,106
C,131,21200608,175
C,131,21200609,208
C,131,21200610,168
C,131,21200611,234
C,131,21200612,237
C,131,21200613,301
C,131,21200614,286
C,131,21200615,285
C,131,21200616,284
C,131,21200617,247
C,131,21200618,207
C,131,21200619,192
C,131,21200620,186
C,131,21200621,148
C,131,21200622,50
C,131,21200623,64
C,131,21200624,50
C,131,21200625,44
C,131,21200626,37
C,131,21200627,24
C,131,21200628,9
C,131,21200629,13
C,132,21200501,0
C,132,21200502,0
C,132,21200503,0
C,132,21200504,0
C,132,21200505,0
C,132,21200506,0
C,132,21200507,0
C,132,21200508,0
C,132,21200509,0
C,132,21200510,0
C,132,21200511,0
C,132,21200512,0
C,132,21200513,0
C,132,21200514,0
C,132,21200515,0
C,132,21200516,0
C,132,21200517,0
C,132,21200518,0
C,132,21200519,0
C,132,21200520,0
C,132,21200521,5
C,132,21200522,15
C,132,21200523,3
C,132,21200524,8
C,132,21200525,12
C,132,21200526,64
C,132,21200527,49
C,132,21200528,69
C,132,21200529,103
C,132,21200530,206
C,132,21200531,311
C,132,21200601,469
C,132,21200602,621
C,132,21200603,952
C,132,21200604,1305
C,132,21200605,1325
C,132,21200606,1171
C,132,21200607,1443
C,132,21200608,1996
C,132,21200609,2125
C,132,21200610,2159
C,132,21200611,2050
C,132,21200612,1925
C,132,21200613,1868
C,132,21200614,1639
C,132,21200615,1666
C,132,21200616,1687
C,132,21200617,1228
C,132,21200618,1071
C,132,21200619,999
C,132,21200620,729
C,132,21200621,669
C,132,21200622,269
C,132,21200623,244
C,132,21200624,248
C,132,21200625,189
C,132,21200626,119
C,132,21200627,106
C,132,21200628,46
C,132,21200629,45
C,133,21200501,0
C,133,21200502,0
C,133,21200503,0
C,133,21200504,0
C,133,21200505,0
C,133,21200506,0
C,133,21200507,0
C,133,21200508,0
C,133,21200509,0
C,133,21200510,0
C,133,21200511,0
C,133,21200512,0
C,133,21200513,0
C,133,21200514,0
C,133,21200515,0
C,133,21200516,0
C,133,21200517,0
C,133,21200518,0
C,133,21200519,0
C,133,21200520,0
C,133,21200521,0
C,133,21200522,0
C,133,21200523,0
C,133,21200524,0
C,133,21200525,0
C,133,21200526,0
C,133,21200527,2
C,133,21200528,0
C,133,21200529,0
C,133,21200530,4
C,133,21200531,7
C,133,21200601,7
C,133,21200602,10
C,133,21200603,31
C,133,21200604,54
C,133,21200605,58
C,133,21200606,103
C,133,21200607,124
C,133,21200608,128
C,133,21200609,189
C,133,21200610,209
C,133,21200611,235
C,133,21200612,253
C,133,21200613,302
C,133,21200614,222
C,133,21200615,268
C,133,21200616,305
C,133,21200617,209
C,133,21200618,187
C,133,21200619,164
C,133,21200620,126
C,133,21200621,126
C,133,21200622,45
C,133,21200623,33
C,133,21200624,46
C,133,21200625,40
C,133,21200626,35
C,133,21200627,17
C,133,21200628,9
C,133,21200629,2
C,134,21200501,0
C,134,21200502,0
C,134,21200503,0
C,134,21200504,0
C,134,21200505,0
C,134,21200506,0
C,134,21200507,0
C,134,21200508,0
C,134,21200509,0
C,134,21200510,0
C,134,21200511,0
C,134,21200512,0
C,134,21200513,0
C,134,21200514,0
C,134,21200515,0
C,134,21200516,0
C,134,21200517,0
C,134,21200518,0
C,134,21200519,0
C,134,21200520,0
C,134,21200521,0
C,134,21200522,0
C,134,21200523,0
C,134,21200524,0
C,134,21200525,0
C,134,21200526,0
C,134,21200527,0
C,134,21200528,0
C,134,21200529,0
C,134,21200530,0
C,134,21200531,3
C,134,21200601,1
C,134,21200602,4
C,134,21200603,3
C,134,21200604,16
C,134,21200605,2
C,134,21200606,14
C,134,21200607,12
C,134,21200608,13
C,134,21200609,22
C,134,21200610,25
C,134,21200611,53
C,134,21200612,67
C,134,21200613,109
C,134,21200614,93
C,134,21200615,115
C,134,21200616,139
C,134,21200617,143
C,134,21200618,148
C,134,21200619,104
C,134,21200620,110
C,134,21200621,116
C,134,21200622,72
C,134,21200623,71
C,134,21200624,62
C,134,21200625,54
C,134,21200626,44
C,134,21200627,34
C,134,21200628,8
C,134,21200629,5
