F,114,21200620,8
F,114,21200621,18
F,114,21200622,36
F,114,21200623,17
F,114,21200624,43
F,114,21200625,49
F,114,21200626,55
F,114,21200627,55
F,114,21200628,107
F,114,21200629,79
F,115,21200501,0
F,115,21200502,0
F,115,21200503,0
F,115,21200504,0
F,115,21200505,0
F,115,21200506,0
F,115,21200507,0
F,115,21200508,0
F,115,21200509,0
F,115,21200510,0
F,115,21200511,0
F,115,21200512,0
F,115,21200513,0
F,115,21200514,0
F,115,21200515,0
F,115,21200516,0
F,115,21200517,0
F,115,21200518,0
F,115,21200519,0
F,115,21200520,0
F,115,21200521,0
F,115,21200522,0
F,115,21200523,0
F,115,21200524,0
F,115,21200525,0
F,115,21200526,0
F,115,21200527,2
F,115,21200528,4
F,115,21200529,5
F,115,21200530,1
F,115,21200531,0
F,115,21200601,0
F,115,21200602,0
F,115,21200603,0
F,115,21200604,4
F,115,21200605,27
F,115,21200606,35
F,115,21200607,21
F,115,21200608,20
F,115,21200609,80
F,115,21200610,104
F,115,21200611,95
F,115,21200612,97
F,115,21200613,89
F,115,21200614,130
F,115,21200615,123
F,115,21200616,118
F,115,21200617,133
F,115,21200618,125
F,115,21200619,137
F,115,21200620,116
F,115,21200621,159
F,115,21200622,168
F,115,21200623,158
F,115,21200624,157
F,115,21200625,191
F,115,21200626,222
F,115,21200627,207
F,115,21200628,255
F,115,21200629,258
F,116,21200501,0
F,116,21200502,0
F,116,21200503,0
F,116,21200504,0
F,116,21200505,0
F,116,21200506,0
F,116,21200507,0
F,116,21200508,0
F,116,21200509,0
F,116,21200510,0
F,116,21200511,0
F,116,21200512,0
F,116,21200513,0
F,116,21200514,0
F,116,21200515,0
F,116,21200516,0
F,116,21200517,0
F,116,21200518,0
F,116,21200519,0
F,116,21200520,0
F,116,21200521,0
F,116,21200522,0
F,116,21200523,0
F,116,21200524,0
F,116,21200525,0
F,116,21200526,0
F,116,21200527,0
F,116,21200528,0
F,116,21200529,0
F,116,21200530,1
F,116,21200531,0
F,116,21200601,0
F,116,21200602,0
F,116,21200603,0
F,116,21200604,0
F,116,21200605,3
F,116,21200606,0
F,116,21200607,3
F,116,21200608,0
F,116,21200609,8
F,116,21200610,4
F,116,21200611,4
F,116,21200612,15
F,116,21200613,28
F,116,21200614,29
F,116,21200615,48
F,116,21200616,65
F,116,21200617,58
F,116,21200618,66
F,116,21200619,68
F,116,21200620,92
F,116,21200621,90
F,116,21200622,100
F,116,21200623,85
F,116,21200624,100
F,116,21200625,108
F,116,21200626,119
F,116,21200627,111
F,116,21200628,94
F,116,21200629,107
F,117,21200501,0
F,117,21200502,0
F,117,21200503,0
F,117,21200504,0
F,117,21200505,0
F,117,21200506,0
F,117,21200507,0
F,117,21200508,0
F,117,21200509,0
F,117,21200510,0
F,117,21200511,0
F,117,21200512,0
F,117,21200513,0
F,117,21200514,0
F,117,21200515,0
F,117,21200516,0
F,117,21200517,0
F,117,21200518,0
F,117,21200519,0
F,117,21200520,0
F,117,21200521,0
F,117,21200522,0
F,117,21200523,0
F,117,21200524,0
F,117,21200525,0
F,117,21200526,0
F,117,21200527,0
F,117,21200528,3
F,117,21200529,1
F,117,21200530,0
F,117,21200531,0
F,117,21200601,6
F,117,21200602,5
F,117,21200603,1
F,117,21200604,4
F,117,21200605,24
F,117,21200606,36
F,117,21200607,25
F,117,21200608,36
F,117,21200609,36
F,117,21200610,51
F,117,21200611,80
F,117,21200612,120
F,117,21200613,167
F,117,21200614,223
F,117,21200615,258
F,117,21200616,288
F,117,21200617,376
F,117,21200618,397
F,117,21200619,477
F,117,21200620,447
F,117,21200621,441
F,117,21200622,489
F,117,21200623,555
F,117,21200624,596
F,117,21200625,587
F,117,21200626,578
F,117,21200627,447
F,117,21200628,451
F,117,21200629,426
F,118,21200501,0
F,118,21200502,0
F,118,21200503,0
F,118,21200504,0
F,118,21200505,0
F,118,21200506,0
F,118,21200507,0
F,118,21200508,0
F,118,21200509,0
F,118,21200510,0
F,118,21200511,0
F,118,21200512,0
F,118,21200513,0
F,118,21200514,0
F,118,21200515,0
F,118,21200516,0
F,118,21200517,0
F,118,21200518,0
F,118,21200519,0
F,118,21200520,0
F,118,21200521,0
F,118,21200522,0
F,118,21200523,0
F,118,21200524,0
F,118,21200525,0
F,118,21200526,0
F,118,21200527,0
F,118,21200528,6
F,118,21200529,9
F,118,21200530,32
F,118,21200531,24
F,118,21200601,18
F,118,21200602,70
F,118,21200603,58
F,118,21200604,88
F,118,21200605,51
F,118,21200606,58
F,118,21200607,51
F,118,21200608,127
F,118,21200609,142
F,118,21200610,171
F,118,21200611,217
F,118,21200612,198
F,118,21200613,371
F,118,21200614,486
F,118,21200615,527
F,118,21200616,564
F,118,21200617,644
F,118,21200618,721
F,118,21200619,685
F,118,21200620,621
F,118,21200621,718
F,118,21200622,819
F,118,21200623,829
F,118,21200624,883
F,118,21200625,830
F,118,21200626,788
F,118,21200627,714
F,118,21200628,606
F,118,21200629,658
F,119,21200501,0
F,119,21200502,0
F,119,21200503,0
F,119,21200504,0
F,119,21200505,0
F,119,21200506,0
F,119,21200507,0
F,119,21200508,0
F,119,21200509,0
F,119,21200510,0
F,119,21200511,0
F,119,21200512,0
F,119,21200513,0
F,119,21200514,0
F,119,21200515,0
F,119,21200516,0
F,119,21200517,0
F,119,21200518,0
F,119,21200519,0
F,119,21200520,0
F,119,21200521,4
F,119,21200522,0
F,119,21200523,0
F,119,21200524,0
F,119,21200525,6
F,119,21200526,0
F,119,21200527,6
F,119,21200528,15
F,119,21200529,21
F,119,21200530,24
F,119,21200531,25
F,119,21200601,29
F,119,21200602,70
F,119,21200603,83
F,119,21200604,70
F,119,21200605,80
F,119,21200606,88
F,119,21200607,73
F,119,21200608,154
F,119,21200609,224
F,119,21200610,307
F,119,21200611,343
F,119,21200612,406
F,119,21200613,515
F,119,21200614,773
F,119,21200615,799
F,119,21200616,834
F,119,21200617,836
F,119,21200618,756
F,119,21200619,730
F,119,21200620,655
F,119,21200621,653
F,119,21200622,725
F,119,21200623,659
F,119,21200624,703
F,119,21200625,739
F,119,21200626,791
F,119,21200627,604
F,119,21200628,480
F,119,21200629,572
F,120,21200501,0
F,120,21200502,0
F,120,21200503,0
F,120,21200504,0
F,120,21200505,0
F,120,21200506,0
F,120,21200507,0
F,120,21200508,0
F,120,21200509,0
F,120,21200510,0
F,120,21200511,0
F,120,21200512,0
F,120,21200513,0
F,120,21200514,0
F,120,21200515,0
F,120,21200516,0
F,120,21200517,0
F,120,21200518,0
F,120,21200519,4
F,120,21200520,6
F,120,21200521,0
F,120,21200522,18
F,120,21200523,13
F,120,21200524,10
F,120,21200525,14
F,120,21200526,23
F,120,21200527,53
F,120,21200528,48
F,120,21200529,56
F,120,21200530,66
F,120,21200531,74
F,120,21200601,110
F,120,21200602,141
F,120,21200603,197
F,120,21200604,235
F,120,21200605,245
F,120,21200606,234
F,120,21200607,314
F,120,21200608,404
F,120,21200609,634
F,120,21200610,704
F,120,21200611,883
F,120,21200612,1009
F,120,21200613,1294
F,120,21200614,1584
F,120,21200615,1756
F,120,21200616,1968
F,120,21200617,2057
F,120,21200618,1923
F,120,21200619,1981
F,120,21200620,1683
F,120,21200621,1830
F,120,21200622,2049
F,120,21200623,1922
F,120,21200624,1937
F,120,21200625,1877
F,120,21200626,1835
F,120,21200627,1496
F,120,21200628,1338
F,120,21200629,1292
F,121,21200501,0
F,121,21200502,0
F,121,21200503,0
F,121,21200504,0
F,121,21200505,0
F,121,21200506,0
F,121,21200507,0
F,121,21200508,0
F,121,21200509,0
F,121,21200510,0
F,121,21200511,0
F,121,21200512,0
F,121,21200513,0
F,121,21200514,0
F,121,21200515,0
F,121,21200516,0
F,121,21200517,0
F,121,21200518,0
F,121,21200519,0
F,121,21200520,0
F,121,21200521,0
F,121,21200522,0
F,121,21200523,0
F,121,21200524,0
F,121,21200525,4
F,121,21200526,0
F,121,21200527,0
F,121,21200528,17
F,121,21200529,15
F,121,21200530,17
F,121,21200531,24
F,121,21200601,54
F,121,21200602,126
F,121,21200603,109
F,121,21200604,70
F,121,21200605,157
F,121,21200606,200
F,121,21200607,224
F,121,21200608,387
F,121,21200609,497
F,121,21200610,561
F,121,21200611,722
F,121,21200612,1008
F,121,21200613,1161
F,121,21200614,1361
F,121,21200615,1523
F,121,21200616,1766
F,121,21200617,1880
F,121,21200618,1612
F,121,21200619,1653
F,121,21200620,1500
F,121,21200621,1653
F,121,21200622,1748
F,121,21200623,1608
F,121,21200624,1683
F,121,21200625,1695
F,121,21200626,1713
F,121,21200627,1372
F,121,21200628,1102
F,121,21200629,1151
F,122,21200501,0
F,122,21200502,0
F,122,21200503,0
F,122,21200504,0
F,122,21200505,0
F,122,21200506,0
F,122,21200507,0
F,122,21200508,0
F,122,21200509,0
F,122,21200510,0
F,122,21200511,0
F,122,21200512,0
F,122,21200513,0
F,122,21200514,0
F,122,21200515,0
F,122,21200516,0
F,122,21200517,0
F,122,21200518,0
F,122,21200519,0
F,122,21200520,0
F,122,21200521,0
F,122,21200522,0
F,122,21200523,0
F,122,21200524,0
F,122,21200525,0
F,122,21200526,0
F,122,21200527,0
F,122,21200528,0
F,122,21200529,6
F,122,21200530,21
F,122,21200531,18
F,122,21200601,28
F,122,21200602,37
F,122,21200603,46
F,122,21200604,112
F,122,21200605,88
F,122,21200606,62
F,122,21200607,106
F,122,21200608,205
F,122,21200609,288
F,122,21200610,343
F,122,21200611,453
F,122,21200612,565
F,122,21200613,650
F,122,21200614,953
F,122,21200615,1073
F,122,21200616,1240
F,122,21200617,1384
F,122,21200618,1283
F,122,21200619,1290
F,122,21200620,1341
F,122,21200621,1374
F,122,21200622,1599
F,122,21200623,1590
F,122,21200624,1433
F,122,21200625,1488
F,122,21200626,1568
F,122,21200627,1264
F,122,21200628,1073
F,122,21200629,1051
F,123,21200501,0
F,123,21200502,0
F,123,21200503,0
F,123,21200504,0
F,123,21200505,0
F,123,21200506,0
F,123,21200507,0
F,123,21200508,0
F,123,21200509,0
F,123,21200510,0
F,123,21200511,0
F,123,21200512,0
F,123,21200513,0
F,123,21200514,0
F,123,21200515,0
F,123,21200516,0
F,123,21200517,0
F,123,21200518,0
F,123,21200519,0
F,123,21200520,0
F,123,21200521,0
F,123,21200522,0
F,123,21200523,0
F,123,21200524,0
F,123,21200525,0
F,123,21200526,0
F,123,21200527,0
F,123,21200528,0
F,123,21200529,0
F,123,21200530,2
F,123,21200531,6
F,123,21200601,0
F,123,21200602,5
F,123,21200603,3
F,123,21200604,21
F,123,21200605,28
F,123,21200606,24
F,123,21200607,48
F,123,21200608,75
F,123,21200609,128
F,123,21200610,158
F,123,21200611,147
F,123,21200612,232
F,123,21200613,338
F,123,21200614,406
F,123,21200615,515
F,123,21200616,612
F,123,21200617,724
F,123,21200618,705
F,123,21200619,784
F,123,21200620,808
F,123,21200621,880
F,123,21200622,999
F,123,21200623,1057
F,123,21200624,1121
F,123,21200625,1080
F,123,21200626,1052
F,123,21200627,937
F,123,21200628,759
F,123,21200629,763
F,124,21200501,0
F,124,21200502,0
F,124,21200503,0
F,124,21200504,0
F,124,21200505,0
F,124,21200506,0
F,124,21200507,0
F,124,21200508,0
F,124,21200509,0
F,124,21200510,0
F,124,21200511,0
F,124,21200512,0
F,124,21200513,0
F,124,21200514,0
F,124,21200515,0
F,124,21200516,0
F,124,21200517,0
F,124,21200518,0
F,124,21200519,0
F,124,21200520,0
F,124,21200521,0
F,124,21200522,0
F,124,21200523,0
F,124,21200524,0
F,124,21200525,0
F,124,21200526,0
F,124,21200527,0
F,124,21200528,0
F,124,21200529,0
F,124,21200530,0
F,124,21200531,3
F,124,21200601,4
F,124,21200602,6
F,124,21200603,9
F,124,21200604,16
F,124,21200605,40
F,124,21200606,39
F,124,21200607,95
F,124,21200608,149
F,124,21200609,159
F,124,21200610,221
F,124,21200611,315
F,124,21200612,378
F,124,21200613,581
F,124,21200614,673
F,124,21200615,759
F,124,21200616,874
F,124,21200617,921
F,124,21200618,1048
F,124,21200619,972
F,124,21200620,878
F,124,21200621,972
F,124,21200622,1161
F,124,21200623,1176
F,124,21200624,1145
F,124,21200625,1117
F,124,21200626,1099
F,124,21200627,976
F,124,21200628,782
F,124,21200629,830
F,125,21200501,0
F,125,21200502,0
F,125,21200503,0
F,125,21200504,0
F,125,21200505,0
F,125,21200506,0
F,125,21200507,0
F,125,21200508,0
F,125,21200509,0
F,125,21200510,0
F,125,21200511,0
F,125,21200512,0
F,125,21200513,0
F,125,21200514,0
F,125,21200515,0
F,125,21200516,0
F,125,21200517,0
F,125,21200518,0
F,125,21200519,0
F,125,21200520,0
F,125,21200521,0
F,125,21200522,0
F,125,21200523,0
F,125,21200524,0
F,125,21200525,0
F,125,21200526,0
F,125,21200527,0
F,125,21200528,0
F,125,21200529,0
F,125,21200530,1
F,125,21200531,0
F,125,21200601,5
F,125,21200602,6
F,125,21200603,3
F,125,21200604,2
F,125,21200605,22
F,125,21200606,13
F,125,21200607,26
F,125,21200608,29
F,125,21200609,39
F,125,21200610,57
F,125,21200611,78
F,125,21200612,105
F,125,21200613,139
F,125,21200614,223
F,125,21200615,273
F,125,21200616,318
F,125,21200617,352
F,125,21200618,416
F,125,21200619,374
F,125,21200620,420
F,125,21200621,469
F,125,21200622,492
F,125,21200623,594
F,125,21200624,562
F,125,21200625,577
F,125,21200626,588
F,125,21200627,545
F,125,21200628,423
F,125,21200629,440
F,126,21200501,0
F,126,21200502,0
F,126,21200503,0
F,126,21200504,0
F,126,21200505,0
F,126,21200506,0
F,126,21200507,0
F,126,21200508,0
F,126,21200509,0
F,126,21200510,0
F,126,21200511,0
F,126,21200512,0
F,126,21200513,0
F,126,21200514,0
F,126,21200515,0
F,126,21200516,0
F,126,21200517,0
F,126,21200518,0
F,126,21200519,0
F,126,21200520,0
F,126,21200521,0
F,126,21200522,0
F,126,21200523,0
F,126,21200524,0
F,126,21200525,0
F,126,21200526,0
F,126,21200527,0
F,126,21200528,0
F,126,21200529,0
F,126,21200530,0
F,126,21200531,0
F,126,21200601,3
F,126,21200602,2
F,126,21200603,0
F,126,21200604,4
F,126,21200605,0
F,126,21200606,2
F,126,21200607,5
F,126,21200608,0
F,126,21200609,5
F,126,21200610,4
F,126,21200611,3
F,126,21200612,7
F,126,21200613,17
F,126,21200614,20
F,126,21200615,17
F,126,21200616,15
F,126,21200617,29
F,126,21200618,46
F,126,21200619,55
F,126,21200620,35
F,126,21200621,41
F,126,21200622,67
F,126,21200623,77
F,126,21200624,102
F,126,21200625,95
F,126,21200626,86
F,126,21200627,76
F,126,21200628,69
F,126,21200629,59
F,127,21200501,0
F,127,21200502,0
F,127,21200503,0
F,127,21200504,0
F,127,21200505,0
F,127,21200506,0
F,127,21200507,0
F,127,21200508,0
F,127,21200509,0
F,127,21200510,0
F,127,21200511,0
F,127,21200512,0
F,127,21200513,0
F,127,21200514,0
F,127,21200515,0
F,127,21200516,0
F,127,21200517,0
F,127,21200518,0
F,127,21200519,0
F,127,21200520,0
F,127,21200521,0
F,127,21200522,0
F,127,21200523,0
F,127,21200524,0
F,127,21200525,0
F,127,21200526,0
F,127,21200527,0
F,127,21200528,0
F,127,21200529,0
F,127,21200530,0
F,127,21200531,0
F,127,21200601,2
F,127,21200602,0
F,127,21200603,6
F,127,21200604,7
F,127,21200605,4
F,127,21200606,13
F,127,21200607,35
F,127,21200608,20
F,127,21200609,42
F,127,21200610,35
F,127,21200611,65
F,127,21200612,81
F,127,21200613,108
F,127,21200614,133
F,127,21200615,154
F,127,21200616,174
F,127,21200617,270
F,127,21200618,283
F,127,21200619,302
F,127,21200620,272
F,127,21200621,309
F,127,21200622,402
F,127,21200623,415
F,127,21200624,388
F,127,21200625,413
F,127,21200626,432
F,127,21200627,411
F,127,21200628,380
F,127,21200629,367
F,128,21200501,0
F,128,21200502,0
F,128,21200503,0
F,128,21200504,0
F,128,21200505,0
F,128,21200506,0
F,128,21200507,0
F,128,21200508,0
F,128,21200509,0
F,128,21200510,0
F,128,21200511,0
F,128,21200512,0
F,128,21200513,0
F,128,21200514,0
F,128,21200515,0
F,128,21200516,0
F,128,21200517,0
F,128,21200518,0
F,128,21200519,0
F,128,21200520,0
F,128,21200521,0
F,128,21200522,0
F,128,21200523,0
F,128,21200524,0
F,128,21200525,0
F,128,21200526,0
F,128,21200527,0
F,128,21200528,0
F,128,21200529,2
F,128,21200530,0
F,128,21200531,4
F,128,21200601,10
F,128,21200602,18
F,128,21200603,21
F,128,21200604,29
F,128,21200605,31
F,128,21200606,25
F,128,21200607,58
F,128,21200608,76
F,128,21200609,140
F,128,21200610,143
F,128,21200611,166
F,128,21200612,280
F,128,21200613,384
F,128,21200614,457
F,128,21200615,555
F,128,21200616,698
F,128,21200617,932
F,128,21200618,880
F,128,21200619,875
F,128,21200620,859
F,128,21200621,975
F,128,21200622,1207
F,128,21200623,1143
F,128,21200624,1247
F,128,21200625,1298
F,128,21200626,1333
F,128,21200627,1060
F,128,21200628,1034
F,128,21200629,1016
F,129,21200501,0
F,129,21200502,0
F,129,21200503,0
F,129,21200504,0
F,129,21200505,0
F,129,21200506,0
F,129,21200507,0
F,129,21200508,0
F,129,21200509,0
F,129,21200510,0
F,129,21200511,0
F,129,21200512,0
F,129,21200513,0
F,129,21200514,0
F,129,21200515,0
F,129,21200516,0
F,129,21200517,0
F,129,21200518,0
F,129,21200519,0
F,129,21200520,0
F,129,21200521,0
F,129,21200522,0
F,129,21200523,0
F,129,21200524,0
F,129,21200525,0
F,129,21200526,4
F,129,21200527,0
F,129,21200528,0
F,129,21200529,9
F,129,21200530,0
F,129,21200531,0
F,129,21200601,0
F,129,21200602,7
F,129,21200603,8
F,129,21200604,17
F,129,21200605,19
F,129,21200606,25
F,129,21200607,14
F,129,21200608,58
F,129,21200609,71
F,129,21200610,94
F,129,21200611,133
F,129,21200612,132
F,129,21200613,237
F,129,21200614,217
F,129,21200615,322
F,129,21200616,405
F,129,21200617,489
F,129,21200618,483
F,129,21200619,400
F,129,21200620,355
F,129,21200621,435
F,129,21200622,499
F,129,21200623,497
F,129,21200624,426
F,129,21200625,452
F,129,21200626,492
F,129,21200627,408
F,129,21200628,369
F,129,21200629,352
F,130,21200501,0
F,130,21200502,0
F,130,21200503,0
F,130,21200504,0
F,130,21200505,0
F,130,21200506,0
F,130,21200507,0
F,130,21200508,0
F,130,21200509,0
F,130,21200510,0
F,130,21200511,0
F,130,21200512,0
F,130,21200513,0
F,130,21200514,0
F,130,21200515,0
F,130,21200516,0
F,130,21200517,0
F,130,21200518,0
F,130,21200519,0
F,130,21200520,0
F,130,21200521,0
F,130,21200522,0
F,130,21200523,0
F,130,21200524,1
F,130,21200525,0
F,130,21200526,0
F,130,21200527,0
F,130,21200528,0
F,130,21200529,9
F,130,21200530,0
F,130,21200531,3
F,130,21200601,3
F,130,21200602,16
F,130,21200603,11
F,130,21200604,5
F,130,21200605,13
F,130,21200606,16
F,130,21200607,40
F,130,21200608,65
F,130,21200609,86
F,130,21200610,89
F,130,21200611,96
F,130,21200612,181
F,130,21200613,256
F,130,21200614,313
F,130,21200615,391
F,130,21200616,456
F,130,21200617,532
F,130,21200618,567
F,130,21200619,643
F,130,21200620,527
F,130,21200621,628
F,130,21200622,753
F,130,21200623,737
F,130,21200624,795
F,130,21200625,842
F,130,21200626,899
F,130,21200627,703
F,130,21200628,646
F,130,21200629,607
F,131,21200501,0
F,131,21200502,0
F,131,21200503,0
F,131,21200504,0
F,131,21200505,0
F,131,21200506,0
F,131,21200507,0
F,131,21200508,0
F,131,21200509,0
F,131,21200510,0
F,131,21200511,0
F,131,21200512,0
F,131,21200513,0
F,131,21200514,0
F,131,21200515,0
F,131,21200516,0
F,131,21200517,0
F,131,21200518,0
F,131,21200519,0
F,131,21200520,0
F,131,21200521,0
F,131,21200522,1
F,131,21200523,0
F,131,21200524,0
F,131,21200525,2
F,131,21200526,0
F,131,21200527,1
F,131,21200528,9
F,131,21200529,6
F,131,21200530,3
F,131,21200531,4
F,131,21200601,47
F,131,21200602,39
F,131,21200603,64
F,131,21200604,45
F,131,21200605,50
F,131,21200606,83
F,131,21200607,143
F,131,21200608,170
F,131,21200609,226
F,131,21200610,318
F,131,21200611,407
F,131,21200612,538
F,131,21200613,644
F,131,21200614,778
F,131,21200615,999
F,131,21200616,1154
F,131,21200617,1130
F,131,21200618,1146
F,131,21200619,990
F,131,21200620,892
F,131,21200621,1008
F,131,21200622,1339
F,131,21200623,1280
F,131,21200624,1449
F,131,21200625,1404
F,131,21200626,1375
F,131,21200627,1215
F,131,21200628,967
F,131,21200629,1156
F,132,21200501,0
F,132,21200502,0
F,132,21200503,0
F,132,21200504,0
F,132,21200505,0
F,132,21200506,0
F,132,21200507,0
F,132,21200508,0
F,132,21200509,0
F,132,21200510,0
F,132,21200511,0
F,132,21200512,0
F,132,21200513,0
F,132,21200514,0
F,132,21200515,0
F,132,21200516,0
F,132,21200517,0
F,132,21200518,0
F,132,21200519,0
F,132,21200520,0
F,132,21200521,0
F,132,21200522,0
F,132,21200523,0
F,132,21200524,0
F,132,21200525,0
F,132,21200526,0
F,132,21200527,2
F,132,21200528,1
F,132,21200529,13
F,132,21200530,12
F,132,21200531,27
F,132,21200601,29
F,132,21200602,24
F,132,21200603,36
F,132,21200604,57
F,132,21200605,71
F,132,21200606,95
F,132,21200607,119
F,132,21200608,172
F,132,21200609,209
F,132,21200610,267
F,132,21200611,347
F,132,21200612,451
F,132,21200613,577
F,132,21200614,716
F,132,21200615,841
F,132,21200616,958
F,132,21200617,1127
F,132,21200618,1045
F,132,21200619,1066
F,132,21200620,957
F,132,21200621,1036
F,132,21200622,1210
F,132,21200623,1103
F,132,21200624,1192
F,132,21200625,1194
F,132,21200626,1197
F,132,21200627,963
F,132,21200628,881
F,132,21200629,864
F,133,21200501,0
F,133,21200502,0
F,133,21200503,0
F,133,21200504,0
F,133,21200505,0
F,133,21200506,0
F,133,21200507,0
F,133,21200508,0
F,133,21200509,0
F,133,21200510,0
F,133,21200511,0
F,133,21200512,0
F,133,21200513,0
F,133,21200514,0
F,133,21200515,0
F,133,21200516,0
F,133,21200517,0
F,133,21200518,0
F,133,21200519,0
F,133,21200520,0
F,133,21200521,0
F,133,21200522,0
F,133,21200523,4
F,133,21200524,0
F,133,21200525,4
F,133,21200526,0
F,133,21200527,4
F,133,21200528,22
F,133,21200529,15
F,133,21200530,31
F,133,21200531,29
F,133,21200601,61
F,133,21200602,44
F,133,21200603,68
F,133,21200604,122
F,133,21200605,173
F,133,21200606,191
F,133,21200607,329
F,133,21200608,422
F,133,21200609,581
F,133,21200610,605
F,133,21200611,809
F,133,21200612,1031
F,133,21200613,1376
F,133,21200614,1585
F,133,21200615,1913
F,133,21200616,2152
F,133,21200617,2055
F,133,21200618,1773
F,133,21200619,1651
F,133,21200620,1523
F,133,21200621,1608
F,133,21200622,1603
F,133,21200623,1511
F,133,21200624,1419
F,133,21200625,1433
F,133,21200626,1445
F,133,21200627,1112
F,133,21200628,973
F,133,21200629,999
F,134,21200501,0
F,134,21200502,0
F,134,21200503,0
F,134,21200504,0
F,134,21200505,0
F,134,21200506,0
F,134,21200507,0
F,134,21200508,0
F,134,21200509,0
F,134,21200510,0
F,134,21200511,0
F,134,21200512,0
F,134,21200513,0
F,134,21200514,0
F,134,21200515,0
F,134,21200516,0
F,134,21200517,0
F,134,21200518,0
F,134,21200519,0
F,134,21200520,2
F,134,21200521,0
F,134,21200522,23
